17;14;0;1490;0;23;1;9;5;0;4;19;0,01916733;
17;17;0;1584;0;23;1;9;5;0;4;19;0,01916733;
17;18;0;1667;0;23;1;9;5;0;4;19;0,01916733;
17;19;0;1561;0;23;1;9;5;0;4;19;0,01916733;
18;4;0;1666;0;23;1;9;5;0;4;19;0,01916733;
18;6;0;1336;0;23;1;9;5;0;4;19;0,01916733;
18;10;0;1811;0;23;1;9;5;0;4;19;0,01916733;
18;12;0;1562;0;23;1;9;5;0;4;19;0,01916733;
18;13;0;1971;0;23;1;9;5;0;4;19;0,01916733;
18;14;0;1284;0;23;1;9;5;0;4;19;0,01916733;
18;18;0;1701;0;23;1;9;5;0;4;19;0,01916733;
18;19;0;1751;0;23;1;9;5;0;4;19;0,01916733;
19;3;0;1778;0;23;1;9;5;0;4;19;0,01916733;
19;6;0;3017;0;23;1;9;5;0;4;19;0,01916733;
19;8;0;1438;0;23;1;9;5;0;4;19;0,01916733;
19;11;0;1481;0;23;1;9;5;0;4;19;0,01916733;
19;13;0;1559;0;23;1;9;5;0;4;19;0,01916733;
19;14;0;1839;0;23;1;9;5;0;4;19;0,01916733;
19;17;0;1663;0;23;1;9;5;0;4;19;0,01916733;
19;18;0;1563;0;23;1;9;5;0;4;19;0,01916733;
20;4;0;1821;0;23;1;9;5;0;4;19;0,01916733;
20;5;0;1689;0;23;1;9;5;0;4;19;0,01916733;
20;6;0;1883;0;23;1;9;5;0;4;19;0,01916733;
20;10;0;2001;0;23;1;9;5;0;4;19;0,01916733;
20;12;0;1313;0;23;1;9;5;0;4;19;0,01916733;
20;14;0;1351;0;23;1;9;5;0;4;19;0,01916733;
20;15;0;1570;0;23;1;9;5;0;4;19;0,01916733;
20;17;0;1908;0;23;1;9;5;0;4;19;0,01916733;
20;18;0;1696;0;23;1;9;5;0;4;19;0,01916733;
20;19;0;2000;0;23;1;9;5;0;4;19;0,01916733;
21;4;0;2691;0;23;1;9;5;0;4;19;0,01916733;
21;5;0;1771;0;23;1;9;5;0;4;19;0,01916733;
21;7;0;1933;0;23;1;9;5;0;4;19;0,01916733;
21;11;0;1425;0;23;1;9;5;0;4;19;0,01916733;
21;13;0;1480;0;23;1;9;5;0;4;19;0,01916733;
21;15;0;1447;0;23;1;9;5;0;4;19;0,01916733;
21;19;0;1723;0;23;1;9;5;0;4;19;0,01916733;
22;3;0;1763;0;23;1;9;5;0;4;19;0,01916733;
22;11;0;1557;0;23;1;9;5;0;4;19;0,01916733;
22;12;0;1768;0;23;1;9;5;0;4;19;0,01916733;
22;13;0;1890;0;23;1;9;5;0;4;19;0,01916733;
22;14;0;1380;0;23;1;9;5;0;4;19;0,01916733;
22;15;0;2019;0;23;1;9;5;0;4;19;0,01916733;
22;16;0;1490;0;23;1;9;5;0;4;19;0,01916733;
22;18;0;1707;0;23;1;9;5;0;4;19;0,01916733;
22;19;0;1899;0;23;1;9;5;0;4;19;0,01916733;
23;2;0;1898;0;23;1;9;5;0;4;19;0,01916733;
23;4;0;1893;0;23;1;9;5;0;4;19;0,01916733;
23;7;0;1789;0;23;1;9;5;0;4;19;0,01916733;
23;10;0;1939;0;23;1;9;5;0;4;19;0,01916733;
23;12;0;1780;0;23;1;9;5;0;4;19;0,01916733;
23;13;0;1746;0;23;1;9;5;0;4;19;0,01916733;
23;14;0;2102;0;23;1;9;5;0;4;19;0,01916733;
23;17;0;1701;0;23;1;9;5;0;4;19;0,01916733;
23;18;0;1656;0;23;1;9;5;0;4;19;0,01916733;
23;19;0;2580;0;23;1;9;5;0;4;19;0,01916733;
24;2;0;2133;0;23;1;9;5;0;4;19;0,01916733;
24;6;0;2052;0;23;1;9;5;0;4;19;0,01916733;
24;12;0;1744;0;23;1;9;5;0;4;19;0,01916733;
24;14;0;2197;0;23;1;9;5;0;4;19;0,01916733;
24;15;0;1807;0;23;1;9;5;0;4;19;0,01916733;
24;16;0;1367;0;23;1;9;5;0;4;19;0,01916733;
24;17;0;1591;0;23;1;9;5;0;4;19;0,01916733;
24;18;0;1710;0;23;1;9;5;0;4;19;0,01916733;
24;19;0;2285;0;23;1;9;5;0;4;19;0,01916733;
25;9;0;2094;0;23;1;9;5;0;4;19;0,01916733;
25;10;0;1995;0;23;1;9;5;0;4;19;0,01916733;
25;11;0;2004;0;23;1;9;5;0;4;19;0,01916733;
25;13;0;1794;0;23;1;9;5;0;4;19;0,01916733;
25;15;0;1839;0;23;1;9;5;0;4;19;0,01916733;
25;16;0;1583;0;23;1;9;5;0;4;19;0,01916733;
25;17;0;2548;0;23;1;9;5;0;4;19;0,01916733;
25;18;0;1843;0;23;1;9;5;0;4;19;0,01916733;
25;19;0;1811;0;23;1;9;5;0;4;19;0,01916733;
26;1;0;2077;0;23;1;9;5;0;4;19;0,01916733;
26;2;0;1395;0;23;1;9;5;0;4;19;0,01916733;
26;3;0;1816;0;23;1;9;5;0;4;19;0,01916733;
26;4;0;2330;0;23;1;9;5;0;4;19;0,01916733;
26;7;0;1912;0;23;1;9;5;0;4;19;0,01916733;
26;9;0;1556;0;23;1;9;5;0;4;19;0,01916733;
26;10;0;1556;0;23;1;9;5;0;4;19;0,01916733;
26;12;0;2187;0;23;1;9;5;0;4;19;0,01916733;
26;19;0;2485;0;23;1;9;5;0;4;19;0,01916733;
27;1;0;1888;0;23;1;9;5;0;4;19;0,01916733;
27;6;0;1449;0;23;1;9;5;0;4;19;0,01916733;
27;7;0;5380;0;23;1;9;5;0;4;19;0,01916733;
27;8;0;5505;0;23;1;9;5;0;4;19;0,01916733;
27;9;0;1879;0;23;1;9;5;0;4;19;0,01916733;
27;12;0;1571;0;23;1;9;5;0;4;19;0,01916733;
27;16;0;2228;0;23;1;9;5;0;4;19;0,01916733;
27;17;0;2192;0;23;1;9;5;0;4;19;0,01916733;
27;19;0;2594;0;23;1;9;5;0;4;19;0,01916733;
28;2;0;1892;0;23;1;9;5;0;4;19;0,01916733;
28;6;0;1503;0;23;1;9;5;0;4;19;0,01916733;
28;7;0;2054;0;23;1;9;5;0;4;19;0,01916733;
28;10;0;2486;0;23;1;9;5;0;4;19;0,01916733;
28;12;0;1733;0;23;1;9;5;0;4;19;0,01916733;
28;14;0;1455;0;23;1;9;5;0;4;19;0,01916733;
28;16;0;1686;0;23;1;9;5;0;4;19;0,01916733;
28;17;0;1726;0;23;1;9;5;0;4;19;0,01916733;
28;18;0;1933;0;23;1;9;5;0;4;19;0,01916733;
29;2;0;1765;0;23;1;9;5;0;4;19;0,01916733;
29;3;0;1957;0;23;1;9;5;0;4;19;0,01916733;
29;5;0;2000;0;23;1;9;5;0;4;19;0,01916733;
29;7;0;2013;0;23;1;9;5;0;4;19;0,01916733;
29;8;0;1466;0;23;1;9;5;0;4;19;0,01916733;
29;9;0;1741;0;23;1;9;5;0;4;19;0,01916733;
29;10;0;2199;0;23;1;9;5;0;4;19;0,01916733;
29;12;0;2279;0;23;1;9;5;0;4;19;0,01916733;
29;14;0;1755;0;23;1;9;5;0;4;19;0,01916733;
29;15;0;1651;0;23;1;9;5;0;4;19;0,01916733;
29;17;0;2551;0;23;1;9;5;0;4;19;0,01916733;
