8;12;0;1753;20;55;26;4;2;1;51;4;0,006945264;
9;5;0;1358;32;55;26;4;2;1;51;4;0,006945264;
9;14;0;2028;26;55;26;4;2;1;51;4;0,006945264;
9;16;0;2137;25;55;26;4;2;1;51;4;0,006945264;
9;18;0;2019;15;55;26;4;2;1;51;4;0,006945264;
10;10;0;1632;29;55;26;4;2;1;51;4;0,006945264;
10;11;0;1601;30;55;26;4;2;1;51;4;0,006945264;
10;14;0;1912;21;55;26;4;2;1;51;4;0,006945264;
10;15;0;1960;22;55;26;4;2;1;51;4;0,006945264;
10;17;0;2046;15;55;26;4;2;1;51;4;0,006945264;
10;19;0;2717;19;55;26;4;2;1;51;4;0,006945264;
11;14;0;2009;23;55;26;4;2;1;51;4;0,006945264;
11;16;0;2549;23;55;26;4;2;1;51;4;0,006945264;
11;17;0;2120;18;55;26;4;2;1;51;4;0,006945264;
11;19;0;2284;16;55;26;4;2;1;51;4;0,006945264;
12;13;0;2044;35;55;26;4;2;1;51;4;0,006945264;
12;14;0;1944;21;55;26;4;2;1;51;4;0,006945264;
12;16;0;2267;19;55;26;4;2;1;51;4;0,006945264;
12;17;0;2303;40;55;26;4;2;1;51;4;0,006945264;
12;19;0;2341;18;55;26;4;2;1;51;4;0,006945264;
13;5;0;1500;84;55;26;4;2;1;51;4;0,006945264;
13;11;0;1791;36;55;26;4;2;1;51;4;0,006945264;
13;13;0;1848;31;55;26;4;2;1;51;4;0,006945264;
13;14;0;1899;32;55;26;4;2;1;51;4;0,006945264;
13;16;0;2192;26;55;26;4;2;1;51;4;0,006945264;
13;17;0;2039;26;55;26;4;2;1;51;4;0,006945264;
13;18;0;3109;23;55;26;4;2;1;51;4;0,006945264;
13;19;0;2953;14;55;26;4;2;1;51;4;0,006945264;
14;12;0;1939;38;55;26;4;2;1;51;4;0,006945264;
14;14;0;2140;32;55;26;4;2;1;51;4;0,006945264;
14;18;0;2356;26;55;26;4;2;1;51;4;0,006945264;
14;19;0;2470;22;55;26;4;2;1;51;4;0,006945264;
15;8;0;1702;54;55;26;4;2;1;51;4;0,006945264;
15;12;0;2113;34;55;26;4;2;1;51;4;0,006945264;
15;15;0;2024;29;55;26;4;2;1;51;4;0,006945264;
15;16;0;2409;42;55;26;4;2;1;51;4;0,006945264;
15;17;0;2453;40;55;26;4;2;1;51;4;0,006945264;
15;18;0;2485;27;55;26;4;2;1;51;4;0,006945264;
16;11;0;1785;53;55;26;4;2;1;51;4;0,006945264;
16;13;0;2022;47;55;26;4;2;1;51;4;0,006945264;
16;15;0;2436;27;55;26;4;2;1;51;4;0,006945264;
16;17;0;2540;25;55;26;4;2;1;51;4;0,006945264;
16;18;0;2114;51;55;26;4;2;1;51;4;0,006945264;
16;19;0;2135;49;55;26;4;2;1;51;4;0,006945264;
17;2;0;1169;96;55;26;4;2;1;51;4;0,006945264;
17;3;0;1408;85;55;26;4;2;1;51;4;0,006945264;
17;11;0;2006;46;55;26;4;2;1;51;4;0,006945264;
17;13;0;2085;46;55;26;4;2;1;51;4;0,006945264;
17;14;0;1913;58;55;26;4;2;1;51;4;0,006945264;
17;15;0;2370;45;55;26;4;2;1;51;4;0,006945264;
17;17;0;2473;40;55;26;4;2;1;51;4;0,006945264;
17;18;0;2239;41;55;26;4;2;1;51;4;0,006945264;
17;19;0;2581;38;55;26;4;2;1;51;4;0,006945264;
18;5;0;1570;101;55;26;4;2;1;51;4;0,006945264;
18;6;0;1860;62;55;26;4;2;1;51;4;0,006945264;
18;7;0;1697;65;55;26;4;2;1;51;4;0,006945264;
18;9;0;1828;86;55;26;4;2;1;51;4;0,006945264;
18;10;0;2016;72;55;26;4;2;1;51;4;0,006945264;
18;11;0;2338;32;55;26;4;2;1;51;4;0,006945264;
18;13;0;2131;56;55;26;4;2;1;51;4;0,006945264;
18;14;0;2162;42;55;26;4;2;1;51;4;0,006945264;
18;15;0;2275;75;55;26;4;2;1;51;4;0,006945264;
18;16;0;2302;44;55;26;4;2;1;51;4;0,006945264;
18;19;0;2659;46;55;26;4;2;1;51;4;0,006945264;
19;5;0;1920;87;55;26;4;2;1;51;4;0,006945264;
19;7;0;1827;74;55;26;4;2;1;51;4;0,006945264;
19;9;0;1929;77;55;26;4;2;1;51;4;0,006945264;
19;11;0;2326;76;55;26;4;2;1;51;4;0,006945264;
19;13;0;2237;54;55;26;4;2;1;51;4;0,006945264;
19;14;0;2213;54;55;26;4;2;1;51;4;0,006945264;
19;15;0;2330;57;55;26;4;2;1;51;4;0,006945264;
19;17;0;2380;43;55;26;4;2;1;51;4;0,006945264;
19;18;0;2261;57;55;26;4;2;1;51;4;0,006945264;
20;6;0;2091;97;55;26;4;2;1;51;4;0,006945264;
20;7;0;1840;76;55;26;4;2;1;51;4;0,006945264;
20;13;0;1970;68;55;26;4;2;1;51;4;0,006945264;
20;14;0;2000;71;55;26;4;2;1;51;4;0,006945264;
20;15;0;2138;61;55;26;4;2;1;51;4;0,006945264;
20;17;0;2751;59;55;26;4;2;1;51;4;0,006945264;
20;18;0;2356;50;55;26;4;2;1;51;4;0,006945264;
20;19;0;2393;53;55;26;4;2;1;51;4;0,006945264;
21;13;0;2674;75;55;26;4;2;1;51;4;0,006945264;
21;14;0;2345;72;55;26;4;2;1;51;4;0,006945264;
21;16;0;2082;67;55;26;4;2;1;51;4;0,006945264;
21;17;0;2639;47;55;26;4;2;1;51;4;0,006945264;
21;18;0;2395;61;55;26;4;2;1;51;4;0,006945264;
22;8;0;2343;75;55;26;4;2;1;51;4;0,006945264;
22;9;0;2426;68;55;26;4;2;1;51;4;0,006945264;
22;10;0;2063;91;55;26;4;2;1;51;4;0,006945264;
22;11;0;2255;72;55;26;4;2;1;51;4;0,006945264;
22;13;0;2269;89;55;26;4;2;1;51;4;0,006945264;
22;14;0;2716;56;55;26;4;2;1;51;4;0,006945264;
22;17;0;2691;58;55;26;4;2;1;51;4;0,006945264;
22;18;0;2731;62;55;26;4;2;1;51;4;0,006945264;
22;19;0;2730;54;55;26;4;2;1;51;4;0,006945264;
23;6;0;2282;81;55;26;4;2;1;51;4;0,006945264;
23;11;0;2087;90;55;26;4;2;1;51;4;0,006945264;
23;12;0;2188;90;55;26;4;2;1;51;4;0,006945264;
23;14;0;2662;69;55;26;4;2;1;51;4;0,006945264;
23;18;0;2818;62;55;26;4;2;1;51;4;0,006945264;
23;19;0;2376;101;55;26;4;2;1;51;4;0,006945264;
24;4;0;1605;127;55;26;4;2;1;51;4;0,006945264;
24;14;0;2955;37;55;26;4;2;1;51;4;0,006945264;
24;16;0;2729;74;55;26;4;2;1;51;4;0,006945264;
24;17;0;2351;74;55;26;4;2;1;51;4;0,006945264;
25;6;0;2381;109;55;26;4;2;1;51;4;0,006945264;
25;8;0;1789;141;55;26;4;2;1;51;4;0,006945264;
25;9;0;1987;125;55;26;4;2;1;51;4;0,006945264;
25;10;0;2610;89;55;26;4;2;1;51;4;0,006945264;
25;17;0;2634;90;55;26;4;2;1;51;4;0,006945264;
25;19;0;2851;66;55;26;4;2;1;51;4;0,006945264;
26;9;0;2112;109;55;26;4;2;1;51;4;0,006945264;
26;11;0;2898;81;55;26;4;2;1;51;4;0,006945264;
26;13;0;3128;88;55;26;4;2;1;51;4;0,006945264;
26;14;0;2841;57;55;26;4;2;1;51;4;0,006945264;
26;15;0;2480;118;55;26;4;2;1;51;4;0,006945264;
26;16;0;2789;60;55;26;4;2;1;51;4;0,006945264;
26;17;0;2904;65;55;26;4;2;1;51;4;0,006945264;
26;18;0;2413;117;55;26;4;2;1;51;4;0,006945264;
26;19;0;3012;77;55;26;4;2;1;51;4;0,006945264;
27;8;0;2223;132;55;26;4;2;1;51;4;0,006945264;
27;9;0;2403;106;55;26;4;2;1;51;4;0,006945264;
27;13;0;2769;79;55;26;4;2;1;51;4;0,006945264;
27;14;0;2791;83;55;26;4;2;1;51;4;0,006945264;
27;16;0;3011;74;55;26;4;2;1;51;4;0,006945264;
27;19;0;2594;95;55;26;4;2;1;51;4;0,006945264;
28;6;0;2490;116;55;26;4;2;1;51;4;0,006945264;
28;10;0;2409;108;55;26;4;2;1;51;4;0,006945264;
28;11;0;2758;101;55;26;4;2;1;51;4;0,006945264;
28;12;0;2726;80;55;26;4;2;1;51;4;0,006945264;
28;13;0;2451;131;55;26;4;2;1;51;4;0,006945264;
28;14;0;2570;124;55;26;4;2;1;51;4;0,006945264;
28;15;0;3000;91;55;26;4;2;1;51;4;0,006945264;
28;16;0;2991;83;55;26;4;2;1;51;4;0,006945264;
28;17;0;3087;89;55;26;4;2;1;51;4;0,006945264;
28;19;0;3184;77;55;26;4;2;1;51;4;0,006945264;
29;9;0;2102;136;55;26;4;2;1;51;4;0,006945264;
29;10;0;2231;124;55;26;4;2;1;51;4;0,006945264;
29;12;0;2416;138;55;26;4;2;1;51;4;0,006945264;
29;14;0;2967;76;55;26;4;2;1;51;4;0,006945264;
29;15;0;2807;121;55;26;4;2;1;51;4;0,006945264;
