7;6;0;1272;0;21;1;10;4;0;9;12;0,0191439;
9;4;0;1301;0;21;1;10;4;0;9;12;0,0191439;
9;5;0;1025;0;21;1;10;4;0;9;12;0,0191439;
9;17;0;1460;0;21;1;10;4;0;9;12;0,0191439;
10;4;0;1194;0;21;1;10;4;0;9;12;0,0191439;
10;6;0;1574;0;21;1;10;4;0;9;12;0,0191439;
10;7;0;1321;0;21;1;10;4;0;9;12;0,0191439;
10;10;0;1253;0;21;1;10;4;0;9;12;0,0191439;
10;14;0;1417;0;21;1;10;4;0;9;12;0,0191439;
10;17;0;1521;0;21;1;10;4;0;9;12;0,0191439;
10;18;0;1765;0;21;1;10;4;0;9;12;0,0191439;
11;8;0;1794;0;21;1;10;4;0;9;12;0,0191439;
11;9;0;1386;0;21;1;10;4;0;9;12;0,0191439;
11;10;0;1148;0;21;1;10;4;0;9;12;0,0191439;
11;14;0;1265;0;21;1;10;4;0;9;12;0,0191439;
11;18;0;1864;0;21;1;10;4;0;9;12;0,0191439;
11;19;0;2040;0;21;1;10;4;0;9;12;0,0191439;
12;5;0;1244;0;21;1;10;4;0;9;12;0,0191439;
12;10;0;1630;0;21;1;10;4;0;9;12;0,0191439;
12;13;0;1293;0;21;1;10;4;0;9;12;0,0191439;
12;14;0;1597;0;21;1;10;4;0;9;12;0,0191439;
12;15;0;1579;0;21;1;10;4;0;9;12;0,0191439;
12;16;0;1488;0;21;1;10;4;0;9;12;0,0191439;
12;17;0;1359;0;21;1;10;4;0;9;12;0,0191439;
12;18;0;1963;0;21;1;10;4;0;9;12;0,0191439;
13;3;0;1226;0;21;1;10;4;0;9;12;0,0191439;
13;5;0;1594;0;21;1;10;4;0;9;12;0,0191439;
13;6;0;1240;0;21;1;10;4;0;9;12;0,0191439;
13;8;0;1350;0;21;1;10;4;0;9;12;0,0191439;
13;11;0;1406;0;21;1;10;4;0;9;12;0,0191439;
13;12;0;1266;0;21;1;10;4;0;9;12;0,0191439;
13;13;0;1648;0;21;1;10;4;0;9;12;0,0191439;
13;14;0;1314;0;21;1;10;4;0;9;12;0,0191439;
13;15;0;1439;0;21;1;10;4;0;9;12;0,0191439;
