10;8;0;1650;340;70;76;4;2;2;66;4;0,01782876;
11;12;0;2022;329;70;76;4;2;2;66;4;0,01782876;
12;12;0;1993;365;70;76;4;2;2;66;4;0,01782876;
12;14;0;2453;312;70;76;4;2;2;66;4;0,01782876;
13;9;0;2001;404;70;76;4;2;2;66;4;0,01782876;
13;13;0;2362;374;70;76;4;2;2;66;4;0,01782876;
13;15;0;2623;331;70;76;4;2;2;66;4;0,01782876;
13;17;0;2469;320;70;76;4;2;2;66;4;0,01782876;
14;12;0;2350;418;70;76;4;2;2;66;4;0,01782876;
14;13;0;2513;372;70;76;4;2;2;66;4;0,01782876;
15;11;0;2317;411;70;76;4;2;2;66;4;0,01782876;
15;13;0;2509;416;70;76;4;2;2;66;4;0,01782876;
15;15;0;2832;399;70;76;4;2;2;66;4;0,01782876;
15;16;0;3000;372;70;76;4;2;2;66;4;0,01782876;
15;17;0;3170;356;70;76;4;2;2;66;4;0,01782876;
15;18;0;2966;391;70;76;4;2;2;66;4;0,01782876;
16;8;0;2594;443;70;76;4;2;2;66;4;0,01782876;
16;12;0;2875;402;70;76;4;2;2;66;4;0,01782876;
16;13;0;2578;431;70;76;4;2;2;66;4;0,01782876;
16;14;0;2782;482;70;76;4;2;2;66;4;0,01782876;
16;15;0;2766;400;70;76;4;2;2;66;4;0,01782876;
16;18;0;3075;435;70;76;4;2;2;66;4;0,01782876;
16;19;0;3157;417;70;76;4;2;2;66;4;0,01782876;
17;10;0;2831;432;70;76;4;2;2;66;4;0,01782876;
17;14;0;3227;426;70;76;4;2;2;66;4;0,01782876;
17;16;0;2891;424;70;76;4;2;2;66;4;0,01782876;
17;18;0;3211;418;70;76;4;2;2;66;4;0,01782876;
17;19;0;3184;446;70;76;4;2;2;66;4;0,01782876;
18;6;0;2080;719;70;76;4;2;2;66;4;0,01782876;
18;11;0;2273;619;70;76;4;2;2;66;4;0,01782876;
18;13;0;2965;469;70;76;4;2;2;66;4;0,01782876;
18;15;0;3224;453;70;76;4;2;2;66;4;0,01782876;
18;16;0;3022;494;70;76;4;2;2;66;4;0,01782876;
18;18;0;3173;502;70;76;4;2;2;66;4;0,01782876;
19;5;0;2009;664;70;76;4;2;2;66;4;0,01782876;
19;6;0;2219;685;70;76;4;2;2;66;4;0,01782876;
19;11;0;2771;594;70;76;4;2;2;66;4;0,01782876;
19;12;0;2667;562;70;76;4;2;2;66;4;0,01782876;
19;14;0;2695;452;70;76;4;2;2;66;4;0,01782876;
19;15;0;3583;366;70;76;4;2;2;66;4;0,01782876;
19;17;0;3288;533;70;76;4;2;2;66;4;0,01782876;
19;19;0;3642;447;70;76;4;2;2;66;4;0,01782876;
20;7;0;2622;527;70;76;4;2;2;66;4;0,01782876;
20;13;0;3430;403;70;76;4;2;2;66;4;0,01782876;
20;14;0;2627;677;70;76;4;2;2;66;4;0,01782876;
20;16;0;3288;554;70;76;4;2;2;66;4;0,01782876;
20;17;0;2864;597;70;76;4;2;2;66;4;0,01782876;
20;18;0;3581;466;70;76;4;2;2;66;4;0,01782876;
21;10;0;2860;633;70;76;4;2;2;66;4;0,01782876;
