10;16;0;3431;0;48;9;5;2;0;42;6;0,00281675;
10;18;0;3253;1;48;9;5;2;0;42;6;0,00281675;
11;15;0;4970;1;48;9;5;2;0;42;6;0,00281675;
12;17;0;3421;1;48;9;5;2;0;42;6;0,00281675;
12;19;0;3333;1;48;9;5;2;0;42;6;0,00281675;
13;7;0;2628;2;48;9;5;2;0;42;6;0,00281675;
13;9;0;2429;2;48;9;5;2;0;42;6;0,00281675;
13;10;0;2960;1;48;9;5;2;0;42;6;0,00281675;
13;14;0;3041;0;48;9;5;2;0;42;6;0,00281675;
13;16;0;3470;1;48;9;5;2;0;42;6;0,00281675;
13;17;0;3503;4;48;9;5;2;0;42;6;0,00281675;
14;5;0;1931;4;48;9;5;2;0;42;6;0,00281675;
14;7;0;2779;3;48;9;5;2;0;42;6;0,00281675;
14;8;0;2957;0;48;9;5;2;0;42;6;0,00281675;
14;9;0;3103;1;48;9;5;2;0;42;6;0,00281675;
14;13;0;3441;1;48;9;5;2;0;42;6;0,00281675;
14;14;0;3343;1;48;9;5;2;0;42;6;0,00281675;
15;8;0;3334;1;48;9;5;2;0;42;6;0,00281675;
15;18;0;4060;1;48;9;5;2;0;42;6;0,00281675;
15;19;0;3883;1;48;9;5;2;0;42;6;0,00281675;
16;7;0;2566;1;48;9;5;2;0;42;6;0,00281675;
16;12;0;3457;5;48;9;5;2;0;42;6;0,00281675;
16;13;0;3429;1;48;9;5;2;0;42;6;0,00281675;
16;15;0;3640;1;48;9;5;2;0;42;6;0,00281675;
16;18;0;3169;2;48;9;5;2;0;42;6;0,00281675;
16;19;0;4099;1;48;9;5;2;0;42;6;0,00281675;
17;5;0;2322;9;48;9;5;2;0;42;6;0,00281675;
17;6;0;2235;6;48;9;5;2;0;42;6;0,00281675;
17;8;0;2830;2;48;9;5;2;0;42;6;0,00281675;
17;11;0;3527;0;48;9;5;2;0;42;6;0,00281675;
17;13;0;2743;2;48;9;5;2;0;42;6;0,00281675;
17;14;0;3668;2;48;9;5;2;0;42;6;0,00281675;
17;15;0;3894;1;48;9;5;2;0;42;6;0,00281675;
17;17;0;3721;2;48;9;5;2;0;42;6;0,00281675;
17;18;0;3284;2;48;9;5;2;0;42;6;0,00281675;
18;9;0;3032;8;48;9;5;2;0;42;6;0,00281675;
18;14;0;2546;6;48;9;5;2;0;42;6;0,00281675;
18;15;0;2761;6;48;9;5;2;0;42;6;0,00281675;
18;17;0;3537;3;48;9;5;2;0;42;6;0,00281675;
18;18;0;4028;2;48;9;5;2;0;42;6;0,00281675;
18;19;0;3770;2;48;9;5;2;0;42;6;0,00281675;
19;4;0;2005;6;48;9;5;2;0;42;6;0,00281675;
19;9;0;2532;5;48;9;5;2;0;42;6;0,00281675;
19;10;0;3131;6;48;9;5;2;0;42;6;0,00281675;
19;12;0;3214;3;48;9;5;2;0;42;6;0,00281675;
19;13;0;3700;2;48;9;5;2;0;42;6;0,00281675;
19;14;0;3501;4;48;9;5;2;0;42;6;0,00281675;
19;16;0;3603;6;48;9;5;2;0;42;6;0,00281675;
19;17;0;2956;6;48;9;5;2;0;42;6;0,00281675;
19;18;0;3480;5;48;9;5;2;0;42;6;0,00281675;
19;19;0;3881;2;48;9;5;2;0;42;6;0,00281675;
20;2;0;1937;10;48;9;5;2;0;42;6;0,00281675;
20;8;0;2177;10;48;9;5;2;0;42;6;0,00281675;
20;9;0;2473;9;48;9;5;2;0;42;6;0,00281675;
20;14;0;3118;7;48;9;5;2;0;42;6;0,00281675;
20;15;0;2741;7;48;9;5;2;0;42;6;0,00281675;
20;16;0;4277;7;48;9;5;2;0;42;6;0,00281675;
20;19;0;3774;5;48;9;5;2;0;42;6;0,00281675;
21;2;0;1435;13;48;9;5;2;0;42;6;0,00281675;
21;4;0;1891;14;48;9;5;2;0;42;6;0,00281675;
21;6;0;2375;9;48;9;5;2;0;42;6;0,00281675;
21;8;0;2901;8;48;9;5;2;0;42;6;0,00281675;
21;9;0;2743;7;48;9;5;2;0;42;6;0,00281675;
21;12;0;2797;9;48;9;5;2;0;42;6;0,00281675;
21;13;0;2660;9;48;9;5;2;0;42;6;0,00281675;
21;15;0;2711;7;48;9;5;2;0;42;6;0,00281675;
21;16;0;3576;3;48;9;5;2;0;42;6;0,00281675;
21;17;0;2977;6;48;9;5;2;0;42;6;0,00281675;
21;19;0;4170;1;48;9;5;2;0;42;6;0,00281675;
22;11;0;2900;11;48;9;5;2;0;42;6;0,00281675;
22;14;0;2806;6;48;9;5;2;0;42;6;0,00281675;
23;5;0;2387;9;48;9;5;2;0;42;6;0,00281675;
23;7;0;2411;9;48;9;5;2;0;42;6;0,00281675;
23;9;0;3164;12;48;9;5;2;0;42;6;0,00281675;
23;10;0;3149;11;48;9;5;2;0;42;6;0,00281675;
23;11;0;4166;9;48;9;5;2;0;42;6;0,00281675;
23;17;0;3122;9;48;9;5;2;0;42;6;0,00281675;
23;18;0;3682;7;48;9;5;2;0;42;6;0,00281675;
23;19;0;3221;10;48;9;5;2;0;42;6;0,00281675;
24;8;0;2342;9;48;9;5;2;0;42;6;0,00281675;
24;9;0;2765;11;48;9;5;2;0;42;6;0,00281675;
24;10;0;2631;7;48;9;5;2;0;42;6;0,00281675;
24;12;0;4034;5;48;9;5;2;0;42;6;0,00281675;
24;15;0;3718;6;48;9;5;2;0;42;6;0,00281675;
24;16;0;3156;8;48;9;5;2;0;42;6;0,00281675;
24;17;0;4064;6;48;9;5;2;0;42;6;0,00281675;
24;18;0;3782;6;48;9;5;2;0;42;6;0,00281675;
24;19;0;3286;6;48;9;5;2;0;42;6;0,00281675;
25;11;0;2637;8;48;9;5;2;0;42;6;0,00281675;
25;12;0;3231;7;48;9;5;2;0;42;6;0,00281675;
25;14;0;3414;9;48;9;5;2;0;42;6;0,00281675;
25;15;0;3185;7;48;9;5;2;0;42;6;0,00281675;
25;16;0;3288;9;48;9;5;2;0;42;6;0,00281675;
25;19;0;3296;10;48;9;5;2;0;42;6;0,00281675;
26;5;0;2471;13;48;9;5;2;0;42;6;0,00281675;
