1;1;0;1204;1;66;30;2;1;0;65;1;0,004491349;
1;2;0;1232;1;66;30;2;1;0;65;1;0,004491349;
1;6;0;1201;0;66;30;2;1;0;65;1;0,004491349;
1;7;0;1229;1;66;30;2;1;0;65;1;0,004491349;
2;2;0;1261;1;66;30;2;1;0;65;1;0,004491349;
2;3;0;1248;1;66;30;2;1;0;65;1;0,004491349;
2;5;0;1226;4;66;30;2;1;0;65;1;0,004491349;
3;1;0;1194;3;66;30;2;1;0;65;1;0,004491349;
3;2;0;1197;1;66;30;2;1;0;65;1;0,004491349;
3;4;0;1256;4;66;30;2;1;0;65;1;0,004491349;
3;8;0;1230;3;66;30;2;1;0;65;1;0,004491349;
3;13;0;1304;3;66;30;2;1;0;65;1;0,004491349;
4;3;0;1239;0;66;30;2;1;0;65;1;0,004491349;
4;5;0;1238;5;66;30;2;1;0;65;1;0,004491349;
4;7;0;1246;4;66;30;2;1;0;65;1;0,004491349;
4;12;0;1354;3;66;30;2;1;0;65;1;0,004491349;
5;1;0;1222;6;66;30;2;1;0;65;1;0,004491349;
5;2;0;1220;10;66;30;2;1;0;65;1;0,004491349;
5;4;0;1227;7;66;30;2;1;0;65;1;0,004491349;
5;6;0;1218;8;66;30;2;1;0;65;1;0,004491349;
5;8;0;1228;9;66;30;2;1;0;65;1;0,004491349;
5;12;0;1347;10;66;30;2;1;0;65;1;0,004491349;
5;13;0;1362;3;66;30;2;1;0;65;1;0,004491349;
6;1;0;1164;9;66;30;2;1;0;65;1;0,004491349;
6;6;0;1208;7;66;30;2;1;0;65;1;0,004491349;
6;7;0;1228;6;66;30;2;1;0;65;1;0,004491349;
6;10;0;1258;8;66;30;2;1;0;65;1;0,004491349;
6;15;0;1235;6;66;30;2;1;0;65;1;0,004491349;
7;2;0;1214;18;66;30;2;1;0;65;1;0,004491349;
7;3;0;1244;16;66;30;2;1;0;65;1;0,004491349;
7;4;0;1238;22;66;30;2;1;0;65;1;0,004491349;
7;6;0;1269;8;66;30;2;1;0;65;1;0,004491349;
7;9;0;1233;13;66;30;2;1;0;65;1;0,004491349;
7;13;0;1241;14;66;30;2;1;0;65;1;0,004491349;
8;2;0;1227;21;66;30;2;1;0;65;1;0,004491349;
8;3;0;1228;16;66;30;2;1;0;65;1;0,004491349;
8;4;0;1189;20;66;30;2;1;0;65;1;0,004491349;
8;5;0;1247;24;66;30;2;1;0;65;1;0,004491349;
8;7;0;1221;27;66;30;2;1;0;65;1;0,004491349;
8;11;0;1230;23;66;30;2;1;0;65;1;0,004491349;
8;14;0;1355;15;66;30;2;1;0;65;1;0,004491349;
8;15;0;1236;26;66;30;2;1;0;65;1;0,004491349;
8;16;0;1236;22;66;30;2;1;0;65;1;0,004491349;
