11;9;0;1764;0;22;1;11;5;0;9;13;0,001269113;
11;11;0;1602;0;22;1;11;5;0;9;13;0,001269113;
11;19;0;2283;0;22;1;11;5;0;9;13;0,001269113;
12;8;0;1848;0;22;1;11;5;0;9;13;0,001269113;
12;9;0;1477;0;22;1;11;5;0;9;13;0,001269113;
12;10;0;1587;0;22;1;11;5;0;9;13;0,001269113;
12;11;0;1780;0;22;1;11;5;0;9;13;0,001269113;
12;12;0;1738;0;22;1;11;5;0;9;13;0,001269113;
12;15;0;1967;0;22;1;11;5;0;9;13;0,001269113;
13;7;0;1627;0;22;1;11;5;0;9;13;0,001269113;
13;11;0;1499;0;22;1;11;5;0;9;13;0,001269113;
13;12;0;1609;0;22;1;11;5;0;9;13;0,001269113;
13;13;0;1665;0;22;1;11;5;0;9;13;0,001269113;
13;14;0;1792;0;22;1;11;5;0;9;13;0,001269113;
13;15;0;1813;0;22;1;11;5;0;9;13;0,001269113;
13;17;0;1767;0;22;1;11;5;0;9;13;0,001269113;
13;18;0;2308;0;22;1;11;5;0;9;13;0,001269113;
13;19;0;2095;0;22;1;11;5;0;9;13;0,001269113;
14;12;0;1928;0;22;1;11;5;0;9;13;0,001269113;
14;13;0;1513;0;22;1;11;5;0;9;13;0,001269113;
14;15;0;2007;0;22;1;11;5;0;9;13;0,001269113;
14;16;0;2341;0;22;1;11;5;0;9;13;0,001269113;
14;17;0;2207;0;22;1;11;5;0;9;13;0,001269113;
14;18;0;2233;0;22;1;11;5;0;9;13;0,001269113;
14;19;0;1951;0;22;1;11;5;0;9;13;0,001269113;
15;1;0;1676;0;22;1;11;5;0;9;13;0,001269113;
15;5;0;1613;0;22;1;11;5;0;9;13;0,001269113;
15;7;0;1628;0;22;1;11;5;0;9;13;0,001269113;
15;9;0;1599;0;22;1;11;5;0;9;13;0,001269113;
15;10;0;1752;0;22;1;11;5;0;9;13;0,001269113;
15;14;0;1823;0;22;1;11;5;0;9;13;0,001269113;
15;15;0;2211;0;22;1;11;5;0;9;13;0,001269113;
15;17;0;1716;0;22;1;11;5;0;9;13;0,001269113;
15;18;0;2102;0;22;1;11;5;0;9;13;0,001269113;
15;19;0;2140;0;22;1;11;5;0;9;13;0,001269113;
16;4;0;1423;0;22;1;11;5;0;9;13;0,001269113;
16;9;0;1715;0;22;1;11;5;0;9;13;0,001269113;
16;11;0;1714;0;22;1;11;5;0;9;13;0,001269113;
16;13;0;1714;0;22;1;11;5;0;9;13;0,001269113;
16;15;0;1826;0;22;1;11;5;0;9;13;0,001269113;
16;16;0;1797;0;22;1;11;5;0;9;13;0,001269113;
16;17;0;1600;0;22;1;11;5;0;9;13;0,001269113;
16;18;0;2184;0;22;1;11;5;0;9;13;0,001269113;
16;19;0;1887;0;22;1;11;5;0;9;13;0,001269113;
17;8;0;1671;0;22;1;11;5;0;9;13;0,001269113;
17;9;0;1750;0;22;1;11;5;0;9;13;0,001269113;
17;10;0;1774;0;22;1;11;5;0;9;13;0,001269113;
17;11;0;2216;0;22;1;11;5;0;9;13;0,001269113;
17;12;0;1595;0;22;1;11;5;0;9;13;0,001269113;
17;13;0;1757;0;22;1;11;5;0;9;13;0,001269113;
17;14;0;1869;0;22;1;11;5;0;9;13;0,001269113;
17;16;0;1884;0;22;1;11;5;0;9;13;0,001269113;
17;17;0;1840;0;22;1;11;5;0;9;13;0,001269113;
17;18;0;1746;0;22;1;11;5;0;9;13;0,001269113;
17;19;0;1855;0;22;1;11;5;0;9;13;0,001269113;
18;1;0;1498;0;22;1;11;5;0;9;13;0,001269113;
18;6;0;2080;0;22;1;11;5;0;9;13;0,001269113;
18;9;0;1734;0;22;1;11;5;0;9;13;0,001269113;
18;14;0;1805;0;22;1;11;5;0;9;13;0,001269113;
18;17;0;2150;0;22;1;11;5;0;9;13;0,001269113;
18;18;0;2144;0;22;1;11;5;0;9;13;0,001269113;
18;19;0;1692;0;22;1;11;5;0;9;13;0,001269113;
19;7;0;1530;0;22;1;11;5;0;9;13;0,001269113;
19;12;0;1866;0;22;1;11;5;0;9;13;0,001269113;
19;13;0;1943;0;22;1;11;5;0;9;13;0,001269113;
19;16;0;1879;0;22;1;11;5;0;9;13;0,001269113;
19;17;0;1850;0;22;1;11;5;0;9;13;0,001269113;
19;18;0;1816;0;22;1;11;5;0;9;13;0,001269113;
20;4;0;1669;0;22;1;11;5;0;9;13;0,001269113;
20;8;0;1685;0;22;1;11;5;0;9;13;0,001269113;
20;11;0;1961;0;22;1;11;5;0;9;13;0,001269113;
20;13;0;1968;0;22;1;11;5;0;9;13;0,001269113;
20;14;0;1876;0;22;1;11;5;0;9;13;0,001269113;
20;15;0;1828;0;22;1;11;5;0;9;13;0,001269113;
