10;6;0;1559;0;23;1;11;6;0;10;13;0,01577312;
10;12;0;1913;0;23;1;11;6;0;10;13;0,01577312;
11;4;0;1463;0;23;1;11;6;0;10;13;0,01577312;
11;5;0;1390;0;23;1;11;6;0;10;13;0,01577312;
11;13;0;1876;0;23;1;11;6;0;10;13;0,01577312;
11;18;0;2074;0;23;1;11;6;0;10;13;0,01577312;
12;4;0;1537;0;23;1;11;6;0;10;13;0,01577312;
12;9;0;1802;0;23;1;11;6;0;10;13;0,01577312;
12;11;0;1826;0;23;1;11;6;0;10;13;0,01577312;
12;15;0;2045;0;23;1;11;6;0;10;13;0,01577312;
13;5;0;1572;0;23;1;11;6;0;10;13;0,01577312;
13;10;0;1788;0;23;1;11;6;0;10;13;0,01577312;
13;12;0;1898;0;23;1;11;6;0;10;13;0,01577312;
13;13;0;1868;0;23;1;11;6;0;10;13;0,01577312;
13;14;0;1720;0;23;1;11;6;0;10;13;0,01577312;
13;15;0;1969;0;23;1;11;6;0;10;13;0,01577312;
13;16;0;2537;0;23;1;11;6;0;10;13;0,01577312;
13;17;0;2275;0;23;1;11;6;0;10;13;0,01577312;
13;18;0;2353;0;23;1;11;6;0;10;13;0,01577312;
14;1;0;1465;0;23;1;11;6;0;10;13;0,01577312;
14;3;0;1462;0;23;1;11;6;0;10;13;0,01577312;
14;7;0;1533;0;23;1;11;6;0;10;13;0,01577312;
14;11;0;1956;0;23;1;11;6;0;10;13;0,01577312;
14;12;0;1841;0;23;1;11;6;0;10;13;0,01577312;
14;13;0;2994;0;23;1;11;6;0;10;13;0,01577312;
14;16;0;2200;0;23;1;11;6;0;10;13;0,01577312;
14;17;0;2417;0;23;1;11;6;0;10;13;0,01577312;
14;18;0;2424;0;23;1;11;6;0;10;13;0,01577312;
14;19;0;2431;0;23;1;11;6;0;10;13;0,01577312;
15;1;0;1608;0;23;1;11;6;0;10;13;0,01577312;
15;7;0;1592;0;23;1;11;6;0;10;13;0,01577312;
15;8;0;1605;0;23;1;11;6;0;10;13;0,01577312;
15;9;0;1740;0;23;1;11;6;0;10;13;0,01577312;
15;12;0;1722;0;23;1;11;6;0;10;13;0,01577312;
15;14;0;1913;0;23;1;11;6;0;10;13;0,01577312;
15;15;0;2501;0;23;1;11;6;0;10;13;0,01577312;
15;16;0;2497;0;23;1;11;6;0;10;13;0,01577312;
15;17;0;2423;0;23;1;11;6;0;10;13;0,01577312;
15;18;0;1914;0;23;1;11;6;0;10;13;0,01577312;
15;19;0;2554;0;23;1;11;6;0;10;13;0,01577312;
16;8;0;1705;0;23;1;11;6;0;10;13;0,01577312;
16;9;0;1985;0;23;1;11;6;0;10;13;0,01577312;
16;11;0;1895;0;23;1;11;6;0;10;13;0,01577312;
16;13;0;2099;0;23;1;11;6;0;10;13;0,01577312;
16;14;0;2005;0;23;1;11;6;0;10;13;0,01577312;
16;15;0;2084;0;23;1;11;6;0;10;13;0,01577312;
16;16;0;1817;0;23;1;11;6;0;10;13;0,01577312;
16;17;0;2215;0;23;1;11;6;0;10;13;0,01577312;
16;18;0;2563;0;23;1;11;6;0;10;13;0,01577312;
16;19;0;2227;0;23;1;11;6;0;10;13;0,01577312;
17;1;0;1421;0;23;1;11;6;0;10;13;0,01577312;
17;2;0;1399;0;23;1;11;6;0;10;13;0,01577312;
17;3;0;1387;0;23;1;11;6;0;10;13;0,01577312;
17;6;0;1484;0;23;1;11;6;0;10;13;0,01577312;
17;8;0;1679;0;23;1;11;6;0;10;13;0,01577312;
17;10;0;1715;0;23;1;11;6;0;10;13;0,01577312;
17;11;0;2445;0;23;1;11;6;0;10;13;0,01577312;
17;13;0;2167;0;23;1;11;6;0;10;13;0,01577312;
17;14;0;2012;0;23;1;11;6;0;10;13;0,01577312;
17;15;0;1783;0;23;1;11;6;0;10;13;0,01577312;
17;16;0;2081;0;23;1;11;6;0;10;13;0,01577312;
17;17;0;1733;0;23;1;11;6;0;10;13;0,01577312;
17;18;0;1999;0;23;1;11;6;0;10;13;0,01577312;
17;19;0;2544;0;23;1;11;6;0;10;13;0,01577312;
18;6;0;1658;0;23;1;11;6;0;10;13;0,01577312;
18;8;0;1709;0;23;1;11;6;0;10;13;0,01577312;
18;13;0;2046;0;23;1;11;6;0;10;13;0,01577312;
18;14;0;1828;0;23;1;11;6;0;10;13;0,01577312;
18;16;0;1846;0;23;1;11;6;0;10;13;0,01577312;
18;17;0;1898;0;23;1;11;6;0;10;13;0,01577312;
