19;18;0;3087;7;52;14;4;2;0;47;5;0,005074192;
19;19;0;3399;14;52;14;4;2;0;47;5;0,005074192;
20;7;0;2081;24;52;14;4;2;0;47;5;0,005074192;
20;11;0;2452;16;52;14;4;2;0;47;5;0,005074192;
20;12;0;2342;23;52;14;4;2;0;47;5;0,005074192;
20;13;0;2436;19;52;14;4;2;0;47;5;0,005074192;
20;14;0;2453;19;52;14;4;2;0;47;5;0,005074192;
20;15;0;2623;20;52;14;4;2;0;47;5;0,005074192;
20;17;0;3101;14;52;14;4;2;0;47;5;0,005074192;
20;18;0;3318;13;52;14;4;2;0;47;5;0,005074192;
20;19;0;2945;16;52;14;4;2;0;47;5;0,005074192;
21;6;0;2376;18;52;14;4;2;0;47;5;0,005074192;
21;8;0;2375;19;52;14;4;2;0;47;5;0,005074192;
21;9;0;2326;17;52;14;4;2;0;47;5;0,005074192;
21;14;0;2530;17;52;14;4;2;0;47;5;0,005074192;
21;15;0;3057;15;52;14;4;2;0;47;5;0,005074192;
21;16;0;2709;22;52;14;4;2;0;47;5;0,005074192;
21;19;0;3116;12;52;14;4;2;0;47;5;0,005074192;
22;7;0;2077;34;52;14;4;2;0;47;5;0,005074192;
22;8;0;2302;20;52;14;4;2;0;47;5;0,005074192;
22;9;0;2397;20;52;14;4;2;0;47;5;0,005074192;
22;11;0;2674;29;52;14;4;2;0;47;5;0,005074192;
22;13;0;2664;19;52;14;4;2;0;47;5;0,005074192;
22;15;0;2768;15;52;14;4;2;0;47;5;0,005074192;
22;16;0;3044;17;52;14;4;2;0;47;5;0,005074192;
22;17;0;4451;18;52;14;4;2;0;47;5;0,005074192;
22;18;0;2665;17;52;14;4;2;0;47;5;0,005074192;
23;4;0;2074;28;52;14;4;2;0;47;5;0,005074192;
23;13;0;2815;21;52;14;4;2;0;47;5;0,005074192;
23;14;0;2434;34;52;14;4;2;0;47;5;0,005074192;
23;15;0;2977;14;52;14;4;2;0;47;5;0,005074192;
23;16;0;2973;17;52;14;4;2;0;47;5;0,005074192;
24;8;0;2341;35;52;14;4;2;0;47;5;0,005074192;
24;13;0;2731;30;52;14;4;2;0;47;5;0,005074192;
24;15;0;3022;22;52;14;4;2;0;47;5;0,005074192;
24;16;0;2782;20;52;14;4;2;0;47;5;0,005074192;
24;17;0;2994;17;52;14;4;2;0;47;5;0,005074192;
24;18;0;2966;18;52;14;4;2;0;47;5;0,005074192;
24;19;0;3228;18;52;14;4;2;0;47;5;0,005074192;
25;9;0;2317;33;52;14;4;2;0;47;5;0,005074192;
25;11;0;2394;31;52;14;4;2;0;47;5;0,005074192;
25;13;0;2775;26;52;14;4;2;0;47;5;0,005074192;
25;14;0;2694;32;52;14;4;2;0;47;5;0,005074192;
25;15;0;3028;23;52;14;4;2;0;47;5;0,005074192;
25;16;0;3010;21;52;14;4;2;0;47;5;0,005074192;
25;17;0;3149;29;52;14;4;2;0;47;5;0,005074192;
25;19;0;2778;33;52;14;4;2;0;47;5;0,005074192;
26;9;0;2711;25;52;14;4;2;0;47;5;0,005074192;
26;14;0;2646;32;52;14;4;2;0;47;5;0,005074192;
26;15;0;3043;18;52;14;4;2;0;47;5;0,005074192;
26;16;0;2829;26;52;14;4;2;0;47;5;0,005074192;
26;19;0;2781;27;52;14;4;2;0;47;5;0,005074192;
27;6;0;2377;24;52;14;4;2;0;47;5;0,005074192;
27;10;0;2958;16;52;14;4;2;0;47;5;0,005074192;
27;11;0;2762;21;52;14;4;2;0;47;5;0,005074192;
27;12;0;2444;18;52;14;4;2;0;47;5;0,005074192;
27;13;0;2743;31;52;14;4;2;0;47;5;0,005074192;
27;14;0;2880;27;52;14;4;2;0;47;5;0,005074192;
27;15;0;2965;28;52;14;4;2;0;47;5;0,005074192;
27;16;0;6717;16;52;14;4;2;0;47;5;0,005074192;
27;17;0;2845;25;52;14;4;2;0;47;5;0,005074192;
27;18;0;3427;19;52;14;4;2;0;47;5;0,005074192;
27;19;0;3627;19;52;14;4;2;0;47;5;0,005074192;
28;4;0;2376;34;52;14;4;2;0;47;5;0,005074192;
28;12;0;2890;24;52;14;4;2;0;47;5;0,005074192;
28;14;0;2903;30;52;14;4;2;0;47;5;0,005074192;
28;15;0;2935;29;52;14;4;2;0;47;5;0,005074192;
29;3;0;2324;32;52;14;4;2;0;47;5;0,005074192;
29;7;0;2627;36;52;14;4;2;0;47;5;0,005074192;
29;12;0;2932;27;52;14;4;2;0;47;5;0,005074192;
29;14;0;3087;29;52;14;4;2;0;47;5;0,005074192;
29;16;0;3018;31;52;14;4;2;0;47;5;0,005074192;
29;18;0;3173;20;52;14;4;2;0;47;5;0,005074192;
29;19;0;3499;22;52;14;4;2;0;47;5;0,005074192;
