7;3;0;786;1;43;8;4;2;0;39;4;0,003975118;
7;16;0;2925;1;43;8;4;2;0;39;4;0,003975118;
7;18;0;4537;2;43;8;4;2;0;39;4;0,003975118;
8;11;0;1713;0;43;8;4;2;0;39;4;0,003975118;
8;16;0;2042;1;43;8;4;2;0;39;4;0,003975118;
8;18;0;2014;0;43;8;4;2;0;39;4;0,003975118;
8;19;0;2090;1;43;8;4;2;0;39;4;0,003975118;
9;7;0;1429;0;43;8;4;2;0;39;4;0,003975118;
9;8;0;1155;0;43;8;4;2;0;39;4;0,003975118;
9;9;0;1277;2;43;8;4;2;0;39;4;0,003975118;
9;10;0;1380;0;43;8;4;2;0;39;4;0,003975118;
10;4;0;1040;1;43;8;4;2;0;39;4;0,003975118;
10;11;0;1279;0;43;8;4;2;0;39;4;0,003975118;
10;13;0;1789;1;43;8;4;2;0;39;4;0,003975118;
10;15;0;1639;0;43;8;4;2;0;39;4;0,003975118;
10;16;0;1802;0;43;8;4;2;0;39;4;0,003975118;
10;18;0;2137;0;43;8;4;2;0;39;4;0,003975118;
11;9;0;1591;2;43;8;4;2;0;39;4;0,003975118;
11;12;0;1402;0;43;8;4;2;0;39;4;0,003975118;
11;13;0;1631;0;43;8;4;2;0;39;4;0,003975118;
11;14;0;1579;0;43;8;4;2;0;39;4;0,003975118;
11;15;0;2015;1;43;8;4;2;0;39;4;0,003975118;
11;16;0;1909;0;43;8;4;2;0;39;4;0,003975118;
11;19;0;2413;0;43;8;4;2;0;39;4;0,003975118;
12;12;0;1503;1;43;8;4;2;0;39;4;0,003975118;
12;14;0;1613;1;43;8;4;2;0;39;4;0,003975118;
12;15;0;1833;2;43;8;4;2;0;39;4;0,003975118;
12;16;0;1803;2;43;8;4;2;0;39;4;0,003975118;
12;17;0;1957;0;43;8;4;2;0;39;4;0,003975118;
12;18;0;2237;0;43;8;4;2;0;39;4;0,003975118;
12;19;0;2235;1;43;8;4;2;0;39;4;0,003975118;
13;6;0;1485;3;43;8;4;2;0;39;4;0,003975118;
13;12;0;1385;0;43;8;4;2;0;39;4;0,003975118;
13;14;0;2165;1;43;8;4;2;0;39;4;0,003975118;
13;15;0;1766;2;43;8;4;2;0;39;4;0,003975118;
13;16;0;1884;1;43;8;4;2;0;39;4;0,003975118;
13;17;0;1947;0;43;8;4;2;0;39;4;0,003975118;
13;18;0;2051;0;43;8;4;2;0;39;4;0,003975118;
14;6;0;1391;2;43;8;4;2;0;39;4;0,003975118;
14;9;0;1518;2;43;8;4;2;0;39;4;0,003975118;
14;10;0;1484;4;43;8;4;2;0;39;4;0,003975118;
14;12;0;1774;1;43;8;4;2;0;39;4;0,003975118;
14;13;0;1617;2;43;8;4;2;0;39;4;0,003975118;
14;14;0;1728;4;43;8;4;2;0;39;4;0,003975118;
14;16;0;2152;0;43;8;4;2;0;39;4;0,003975118;
14;18;0;2065;1;43;8;4;2;0;39;4;0,003975118;
14;19;0;2154;1;43;8;4;2;0;39;4;0,003975118;
15;7;0;1528;1;43;8;4;2;0;39;4;0,003975118;
15;12;0;1607;4;43;8;4;2;0;39;4;0,003975118;
15;13;0;1820;0;43;8;4;2;0;39;4;0,003975118;
15;14;0;1602;2;43;8;4;2;0;39;4;0,003975118;
15;15;0;1609;0;43;8;4;2;0;39;4;0,003975118;
15;16;0;1991;1;43;8;4;2;0;39;4;0,003975118;
15;18;0;1752;2;43;8;4;2;0;39;4;0,003975118;
