9;10;0;1670;0;26;1;9;5;0;7;19;0,007458574;
9;12;0;1543;0;26;1;9;5;0;7;19;0,007458574;
10;14;0;1692;0;26;1;9;5;0;7;19;0,007458574;
11;14;0;1636;0;26;1;9;5;0;7;19;0,007458574;
11;16;0;1612;0;26;1;9;5;0;7;19;0,007458574;
11;17;0;1953;0;26;1;9;5;0;7;19;0,007458574;
12;15;0;1853;0;26;1;9;5;0;7;19;0,007458574;
12;18;0;1904;0;26;1;9;5;0;7;19;0,007458574;
13;9;0;1492;0;26;1;9;5;0;7;19;0,007458574;
13;11;0;1655;0;26;1;9;5;0;7;19;0,007458574;
13;12;0;1832;0;26;1;9;5;0;7;19;0,007458574;
13;18;0;1976;0;26;1;9;5;0;7;19;0,007458574;
13;19;0;2173;0;26;1;9;5;0;7;19;0,007458574;
14;11;0;1624;0;26;1;9;5;0;7;19;0,007458574;
14;12;0;1791;0;26;1;9;5;0;7;19;0,007458574;
14;13;0;1893;0;26;1;9;5;0;7;19;0,007458574;
15;10;0;1653;0;26;1;9;5;0;7;19;0,007458574;
15;11;0;1910;0;26;1;9;5;0;7;19;0,007458574;
15;13;0;1748;0;26;1;9;5;0;7;19;0,007458574;
15;14;0;1831;0;26;1;9;5;0;7;19;0,007458574;
15;17;0;1895;0;26;1;9;5;0;7;19;0,007458574;
15;18;0;1958;0;26;1;9;5;0;7;19;0,007458574;
16;1;0;1679;0;26;1;9;5;0;7;19;0,007458574;
16;6;0;1755;0;26;1;9;5;0;7;19;0,007458574;
16;10;0;1575;0;26;1;9;5;0;7;19;0,007458574;
16;11;0;1586;0;26;1;9;5;0;7;19;0,007458574;
16;14;0;1867;0;26;1;9;5;0;7;19;0,007458574;
16;15;0;1976;0;26;1;9;5;0;7;19;0,007458574;
16;16;0;1937;0;26;1;9;5;0;7;19;0,007458574;
16;17;0;2017;0;26;1;9;5;0;7;19;0,007458574;
16;18;0;2140;0;26;1;9;5;0;7;19;0,007458574;
16;19;0;1838;0;26;1;9;5;0;7;19;0,007458574;
17;1;0;1233;0;26;1;9;5;0;7;19;0,007458574;
17;6;0;1552;0;26;1;9;5;0;7;19;0,007458574;
17;7;0;1778;0;26;1;9;5;0;7;19;0,007458574;
17;9;0;1621;0;26;1;9;5;0;7;19;0,007458574;
17;10;0;1555;0;26;1;9;5;0;7;19;0,007458574;
17;13;0;1677;0;26;1;9;5;0;7;19;0,007458574;
17;15;0;1767;0;26;1;9;5;0;7;19;0,007458574;
17;16;0;1989;0;26;1;9;5;0;7;19;0,007458574;
17;17;0;1870;0;26;1;9;5;0;7;19;0,007458574;
17;19;0;2108;0;26;1;9;5;0;7;19;0,007458574;
18;1;0;1527;0;26;1;9;5;0;7;19;0,007458574;
18;7;0;1944;0;26;1;9;5;0;7;19;0,007458574;
18;10;0;1775;0;26;1;9;5;0;7;19;0,007458574;
18;11;0;1794;0;26;1;9;5;0;7;19;0,007458574;
18;13;0;1720;0;26;1;9;5;0;7;19;0,007458574;
18;14;0;1909;0;26;1;9;5;0;7;19;0,007458574;
18;15;0;1758;0;26;1;9;5;0;7;19;0,007458574;
18;16;0;1999;0;26;1;9;5;0;7;19;0,007458574;
18;17;0;2026;0;26;1;9;5;0;7;19;0,007458574;
18;18;0;2051;0;26;1;9;5;0;7;19;0,007458574;
18;19;0;2182;0;26;1;9;5;0;7;19;0,007458574;
19;5;0;1812;0;26;1;9;5;0;7;19;0,007458574;
19;6;0;1903;0;26;1;9;5;0;7;19;0,007458574;
19;9;0;1627;0;26;1;9;5;0;7;19;0,007458574;
19;12;0;1701;0;26;1;9;5;0;7;19;0,007458574;
19;13;0;1886;0;26;1;9;5;0;7;19;0,007458574;
19;14;0;2115;0;26;1;9;5;0;7;19;0,007458574;
19;15;0;1975;0;26;1;9;5;0;7;19;0,007458574;
19;16;0;1930;0;26;1;9;5;0;7;19;0,007458574;
19;17;0;2012;0;26;1;9;5;0;7;19;0,007458574;
19;18;0;1792;0;26;1;9;5;0;7;19;0,007458574;
20;2;0;2084;0;26;1;9;5;0;7;19;0,007458574;
20;5;0;1566;0;26;1;9;5;0;7;19;0,007458574;
20;6;0;1910;0;26;1;9;5;0;7;19;0,007458574;
20;11;0;1746;0;26;1;9;5;0;7;19;0,007458574;
20;13;0;1750;0;26;1;9;5;0;7;19;0,007458574;
20;14;0;1915;0;26;1;9;5;0;7;19;0,007458574;
20;15;0;1978;0;26;1;9;5;0;7;19;0,007458574;
20;16;0;1886;0;26;1;9;5;0;7;19;0,007458574;
20;17;0;1905;0;26;1;9;5;0;7;19;0,007458574;
20;19;0;2314;0;26;1;9;5;0;7;19;0,007458574;
21;2;0;1455;0;26;1;9;5;0;7;19;0,007458574;
21;6;0;2368;0;26;1;9;5;0;7;19;0,007458574;
21;7;0;1995;0;26;1;9;5;0;7;19;0,007458574;
21;8;0;1656;0;26;1;9;5;0;7;19;0,007458574;
21;9;0;1519;0;26;1;9;5;0;7;19;0,007458574;
21;10;0;1926;0;26;1;9;5;0;7;19;0,007458574;
21;11;0;1820;0;26;1;9;5;0;7;19;0,007458574;
21;12;0;1688;0;26;1;9;5;0;7;19;0,007458574;
21;14;0;1905;0;26;1;9;5;0;7;19;0,007458574;
21;16;0;2077;0;26;1;9;5;0;7;19;0,007458574;
21;18;0;2349;0;26;1;9;5;0;7;19;0,007458574;
21;19;0;2301;0;26;1;9;5;0;7;19;0,007458574;
22;1;0;1550;0;26;1;9;5;0;7;19;0,007458574;
22;3;0;1871;0;26;1;9;5;0;7;19;0,007458574;
22;4;0;2946;0;26;1;9;5;0;7;19;0,007458574;
22;10;0;1888;0;26;1;9;5;0;7;19;0,007458574;
22;12;0;2375;0;26;1;9;5;0;7;19;0,007458574;
22;13;0;1807;0;26;1;9;5;0;7;19;0,007458574;
22;14;0;1735;0;26;1;9;5;0;7;19;0,007458574;
22;17;0;2098;0;26;1;9;5;0;7;19;0,007458574;
22;18;0;2080;0;26;1;9;5;0;7;19;0,007458574;
22;19;0;2035;0;26;1;9;5;0;7;19;0,007458574;
23;2;0;1772;0;26;1;9;5;0;7;19;0,007458574;
23;9;0;2427;0;26;1;9;5;0;7;19;0,007458574;
23;11;0;1727;0;26;1;9;5;0;7;19;0,007458574;
23;12;0;1758;0;26;1;9;5;0;7;19;0,007458574;
